0 0 100 100
40.08 50.66 81.12
92.04 69.17 85.71
54.36 79.07 83.97
35.95 89.55 79.36
53.69 63.82 84.82
 8.50 76.90 75.36
65.76 35.50 82.62
64.70  4.43 76.42
98.36 67.75 84.31
39.96 75.27 81.39
96.57 43.05 82.65
 1.05 25.87 72.87
51.07 51.88 83.44
58.05 57.52 85.48
44.58 39.11 80.65
77.23 58.86 88.38
50.05 34.50 80.76
 2.46 10.45 71.94
41.60 96.17 79.45
11.61 94.07 74.99
14.17 31.19 75.01
45.53 20.69 77.96
48.29 47.62 82.41
43.82 69.68 82.48
31.89 30.03 77.52
81.02 11.51 77.84
84.92 64.80 87.55
67.71 16.44 78.76
98.39 24.39 79.21
17.45 16.01 74.06
55.98 95.85 81.45
23.19 40.50 77.18
18.45 64.05 77.32
43.21  2.92 74.99
61.41 19.73 79.13
59.22 38.88 82.71
70.47 20.58 79.67
75.23 80.87 86.11
 6.26 10.18 72.30
87.20 18.70 79.01
32.60 45.76 79.27
26.24 86.26 77.96
52.77 63.91 84.60
59.70 61.13 86.13
58.70 34.79 81.87
84.55 61.74 87.51
81.37 70.60 87.90
29.74 61.45 79.51
 8.48 13.39 72.80
11.79 30.54 74.62
18.30 69.34 77.26
51.08 41.82 82.09
13.79 38.37 75.49
18.58 63.55 77.34
69.34 64.53 88.59
99.99 55.49 83.57
48.96 14.03 77.19
31.46 45.10 79.01
 5.36 35.90 74.07
 0.96 13.65 72.02
81.52 96.38 82.37
50.54 49.50 83.06
68.47 41.56 84.12
83.99 48.87 85.49
 8.27  3.09 71.90
76.11 29.21 81.54
27.49 53.76 78.82
16.82 45.73 76.45
74.25 76.59 87.14
54.97 11.32 77.18
11.42 77.51 75.83
82.33 36.69 83.00
82.26  4.16 76.45
71.90 54.64 87.33
98.98 10.24 76.72
83.01 75.13 86.82
29.77 99.93 77.21
44.97 34.86 80.10
81.67 43.91 84.63
99.40 77.56 83.41
23.69 81.07 77.85
58.79 35.06 81.93
71.08 63.28 88.93
16.60 13.92 73.75
20.66 20.69 74.93
 5.94 35.08 74.11
28.11 53.88 78.95
32.37 70.41 80.01
28.93 26.73 76.70
85.80 98.55 81.66
67.93  9.52 77.44
96.28 78.57 83.91
91.88 99.25 81.03
86.70 12.69 77.88
86.61 24.97 80.28
71.14 82.85 85.54
76.15 67.62 89.29
48.95 57.74 83.50
26.87 41.42 77.88
45.20 63.36 82.86
88.01  9.31 77.20
51.56 27.82 79.81
93.63 36.91 82.00
95.03 32.73 81.07
 0.25 77.41 74.03
73.27 73.09 87.95
45.84 66.41 83.01
35.82  6.33 74.86
53.44 21.78 78.92
42.96 21.19 77.75
26.85 82.83 78.32
33.78 57.79 80.25
56.61 48.53 84.04
34.37 68.26 80.48
 4.84  9.96 72.14
78.39 45.96 85.29
12.42 85.77 75.63
44.13  0.07 74.64
95.80 20.23 78.71
68.86 13.19 78.16
65.00 15.90 78.56
93.27 27.40 80.26
65.46 25.04 80.41
37.18 90.38 79.48
16.55 39.63 76.02
30.55 69.94 79.65
23.41 65.55 78.27
70.37  0.11 75.78
47.68 13.27 76.96
22.62 68.00 78.10
 0.93 69.56 74.27
81.71 98.82 81.83
42.23 13.22 76.45
 7.08 38.31 74.47
73.08 10.24 77.65
31.34 88.10 78.70
13.71 77.35 76.23
75.32 13.31 78.25
99.29 14.29 77.38
53.05  0.85 75.31
65.00 44.01 84.37
72.24 62.81 89.12
15.14 41.17 75.89
68.66 86.00 84.68
 8.67 10.05 72.54
75.24 58.96 88.50
38.40 96.32 78.95
31.45 13.98 75.44
27.70  8.42 74.34
55.34 60.00 85.06
60.76 77.90 85.32
69.05 84.79 84.97
65.84 30.16 81.50
51.77 50.95 83.47
74.78 29.55 81.62
 5.46 89.79 74.33
95.47 49.49 83.81
11.27 49.96 75.71
59.39 52.83 85.18
97.77 98.69 80.50
93.39 13.20 77.62
86.08 56.84 86.62
36.54 68.29 80.94
76.27 95.45 82.72
77.04  1.67 76.08
 6.75 26.22 73.62
 3.98  6.05 71.75
78.93 50.66 86.35
62.86 50.10 85.32
41.54 70.18 81.97
 8.24 53.66 75.33
61.60 27.75 80.73
30.99 51.13 79.36
20.32 80.81 77.25
53.64 39.07 82.03
63.43 83.45 84.71
68.11  6.61 76.90
69.87 73.00 87.65
84.65  5.79 76.68
 8.62 43.45 74.98
45.34 60.88 82.84
30.93 74.17 79.59
74.07 11.94 77.99
70.79 70.15 88.35
16.38 95.30 75.62
52.30 78.30 83.67
72.08 16.70 78.91
12.69 78.11 76.03
26.88 88.64 77.88
77.14  2.94 76.30
80.71 27.20 81.02
 6.39 71.23 75.13
57.67  7.71 76.71
45.52 36.01 80.35
49.96 56.69 83.65
36.77 25.51 77.62
10.29 57.39 75.77
72.28 22.84 80.17
50.88  4.40 75.76
86.29 24.46 80.20
47.18 38.30 80.95
15.01 93.12 75.58
85.75 55.29 86.44
91.39 74.07 85.43
41.94 32.18 79.27
41.63 72.03 81.91
27.13  7.79 74.21
37.28 50.20 80.53
90.19 17.93 78.69
80.43 98.14 82.03
95.41  6.89 76.40
46.51 28.23 79.28
84.48 32.73 82.02
55.31  0.80 75.42
20.07 56.38 77.50
30.39 62.27 79.66
46.39 59.17 83.01
49.34 77.26 83.18
19.54 90.04 76.53
76.05 24.51 80.53
 0.64 41.00 73.67
23.30 34.64 76.69
83.96 87.72 84.10
95.10  0.15 75.30
65.73 84.90 84.67
72.72 10.39 77.68
52.98 23.82 79.25
49.20  5.99 75.90
99.70 71.17 83.86
 9.30 92.13 74.77
89.73 51.98 85.21
70.08 37.25 83.24
97.46  8.49 76.54
 9.56 13.35 72.91
82.00  7.48 77.06
56.78 43.50 83.24
96.42 23.68 79.28
26.10 31.50 76.82
80.08 70.07 88.22
73.54 31.81 82.11
27.20  7.47 74.18
20.27 77.99 77.38
58.47 15.54 78.16
16.44 46.61 76.43
40.65 53.59 81.46
96.46 20.76 78.75
30.83 26.50 76.94
11.99 15.76 73.40
68.61 82.64 85.42
69.69  4.03 76.47
83.59 32.78 82.08
 9.12 24.82 73.82
35.57 51.35 80.27
67.72 26.02 80.71
99.07  3.11 75.55
40.44 45.22 80.68
74.81 24.99 80.64
46.20 80.39 82.24
13.98  1.20 72.25
83.04 98.26 81.89
13.07 82.37 75.91
37.22 63.03 81.10
64.47 58.23 86.92
25.88 81.27 78.24
 2.18  6.45 71.61
90.25 44.34 83.81
12.88 90.51 75.42
82.94 33.15 82.20
 4.27 46.10 74.43
16.80 57.39 76.92
82.17 39.50 83.62
 2.95 68.32 74.60
17.28 21.47 74.58
18.72 27.99 75.39
88.34  3.46 76.15
61.92 24.58 80.12
29.51 41.20 78.32
55.07  6.10 76.29
27.98 13.72 75.02
19.95 88.47 76.71
52.58 63.08 84.54
80.22 79.48 86.22
98.94 78.19 83.43
35.91 54.45 80.54
48.47 91.27 81.21
50.24 38.84 81.49
17.98 31.89 75.63
21.90 89.58 76.96
77.85  5.86 76.83
99.15 52.94 83.51
76.68 99.96 81.72
97.40 10.01 76.80
65.69 26.65 80.75
81.63 91.73 83.38
 5.59 99.64 73.75
21.94 84.65 77.32
79.74 35.48 82.85
83.92 84.52 84.79
17.61 59.25 77.11
80.62 69.76 88.17
91.40  2.82 75.91
70.06 94.76 82.79
56.36 56.31 85.00
18.82 98.80 75.70
88.16 49.22 85.00
30.91 49.04 79.21
 9.03 23.26 73.68
21.88 52.64 77.70
 0.07 91.79 73.46
20.15 13.05 74.06
71.69 91.88 83.49
84.43 32.36 81.94
 2.19 58.66 74.45
91.72 77.44 84.93
84.65 86.07 84.39
96.06 37.36 81.77
94.19 39.56 82.41
10.10 30.18 74.36
13.65 15.75 73.59
94.87 79.18 84.10
96.07 64.92 84.88
17.42 96.87 75.65
69.36 92.88 83.18
78.70 22.32 80.04
58.90 17.54 78.56
30.68 68.85 79.70
12.73 72.88 76.19
94.88 94.87 81.53
39.16 99.43 78.65
96.52  3.24 75.72
60.24 92.10 82.63
96.75 22.09 78.96
56.56 93.67 81.92
14.06 74.53 76.38
23.80 98.24 76.49
16.79 88.53 76.18
 8.87 70.90 75.55
63.91 88.67 83.70
44.66 26.52 78.78
24.95  6.78 73.88
25.67 10.80 74.42
 0.13 38.59 73.48
73.26 96.91 82.39
88.46 49.31 84.97
37.87 54.60 80.95
10.14 47.95 75.44
86.41 65.10 87.19
68.72 16.27 78.76
 7.37 84.58 74.88
29.49 31.87 77.37
95.17  7.42 76.50
17.01 37.55 75.94
73.20 54.70 87.42
89.81  9.31 77.12
59.40 61.36 86.08
48.27  3.10 75.38
94.24 16.50 78.16
88.98 15.71 78.34
10.13 20.56 73.59
19.00 69.72 77.39
72.20 73.00 87.90
26.53 28.15 76.52
23.75  4.96 73.55
57.18 83.99 83.73
15.36 36.08 75.57
42.76 29.45 78.99
66.20 60.02 87.50
19.97  2.57 72.93
17.08 29.18 75.26
 8.19 84.38 75.02
30.84 39.75 78.41
48.91 66.10 83.71
 9.11 54.41 75.50
18.49 88.55 76.46
36.94 44.58 79.97
26.33 46.51 78.18
22.62 26.86 75.83
 6.16 75.22 75.02
66.75  8.57 77.23
34.38 54.14 80.21
97.07 58.97 84.46
55.36 84.08 83.42
81.84 41.86 84.17
53.55 86.69 82.71
47.48 88.17 81.51
47.63  7.90 76.09
90.28 71.43 85.94
50.21 90.05 81.67
80.05 67.75 88.57
62.03 12.03 77.70
75.72 17.29 79.04
98.44 97.22 80.67
80.85 12.62 78.05
42.34 98.83 79.18
43.54 99.73 79.21
62.72 83.41 84.63
25.79 91.08 77.48
91.42  6.70 76.58
38.81 39.74 79.77
32.61 27.62 77.33
45.82 87.35 81.33
78.66 62.31 88.87
52.26 41.96 82.30
41.44 14.82 76.62
58.79 75.84 85.25
93.96 92.49 82.07
56.27 10.10 77.05
28.61 53.56 79.03
34.39 41.09 79.16
38.30 48.56 80.59
60.90  3.75 76.17
27.54 14.39 75.05
60.87 69.37 86.37
 3.88 88.96 74.14
33.15 23.76 76.91
74.57 92.08 83.49
89.70  2.02 75.85
81.74 30.31 81.64
28.03 49.16 78.67
69.62  9.82 77.53
86.89 13.44 78.01
97.42 44.31 82.71
82.58 26.94 80.89
41.68 64.56 82.09
18.79 21.14 74.74
82.40 74.09 87.11
75.95 86.72 84.72
82.10 51.53 86.26
15.90 31.11 75.26
50.68 13.56 77.26
85.13 87.93 83.95
 2.89 19.28 72.64
83.29 83.70 85.02
24.95 45.64 77.87
91.80 70.46 85.68
27.40 82.35 78.45
50.51 63.54 84.07
12.39  3.06 72.28
37.25 59.40 81.03
17.76 87.05 76.44
58.69 34.98 81.90
16.35 89.45 76.05
74.90 68.89 89.03
28.51 38.66 77.91
16.29 57.23 76.83
96.49 85.71 82.86
64.74 67.77 87.38
26.91 40.95 77.85
 2.01 78.03 74.28
76.76  0.89 75.94
91.15 64.74 86.04
60.11  0.85 75.65
25.24 80.51 78.17
30.55 96.70 77.69
64.27 42.38 83.96
37.65 34.87 78.99
25.20 46.67 77.98
67.72 82.43 85.39
39.72 10.23 75.77
51.15 66.24 84.22
84.33 37.42 83.03
64.73 60.91 87.27
29.85 10.81 74.86
 6.38 98.84 73.92
64.06 86.15 84.24
26.11 71.11 78.73
89.24 29.88 81.09
14.99 76.55 76.48
89.97 80.54 84.76
80.24 60.00 88.21
66.05 68.08 87.66
72.13 65.54 89.27
99.75 25.94 79.34
41.86 38.83 80.17
 3.53 70.81 74.67
57.20 18.99 78.72
72.65 22.24 80.04
53.46 78.49 83.87
90.65 67.19 86.13
50.73 84.54 82.57
84.06 87.65 84.11
18.11  9.76 73.50
12.79 25.87 74.38
80.83 76.29 86.87
18.31 67.97 77.28
33.56  8.93 74.99
35.53 74.42 80.52
30.71 78.81 79.31
33.13 26.06 77.20
29.41 85.12 78.62
47.05 86.64 81.64
58.36 94.43 81.98
 7.12 88.94 74.63
50.05 86.75 82.14
38.17 29.84 78.40
 5.41 85.42 74.54
13.74 20.03 73.99
40.92 56.94 81.71
90.66 45.76 84.01
31.64 71.57 79.83
77.89 48.76 85.96
63.10 17.68 78.83
63.45  0.47 75.70
27.35 76.12 78.80
16.86 76.45 76.82
48.96 76.36 83.19
 8.80 61.45 75.57
63.35 40.34 83.44
96.53 38.33 81.88
 3.77 19.94 72.79
37.31  1.41 74.32
32.22 83.32 79.28
19.06 67.67 77.42
62.67 24.88 80.22
69.35 34.43 82.58
12.89 38.36 75.35
58.87 16.70 78.40
82.38 29.82 81.51
29.08 72.78 79.27
59.64 33.78 81.76
88.80 99.55 81.24
34.27 90.14 79.01
35.93 18.84 76.60
94.81 91.82 82.08
40.34 22.84 77.69
72.72 13.12 78.21
73.41 58.97 88.45
16.90 36.66 75.86
65.05  3.74 76.31
87.65 25.58 80.34
53.47  4.86 75.99
99.47 66.20 84.08
65.36  1.97 76.01
68.97 41.68 84.18
38.03 54.73 80.99
47.44 15.31 77.27
69.52 63.03 88.55
30.11 66.17 79.61
66.25 27.00 80.85
60.56 13.72 77.94
83.07 10.49 77.59
71.88 11.77 77.94
11.40 10.63 72.87
19.86 19.97 74.75
26.30 52.31 78.52
20.17 70.34 77.60
29.54  3.94 73.97
49.64 20.77 78.39
93.31 33.06 81.32
 0.27 67.16 74.19
90.69 83.52 84.13
66.90 14.91 78.44
 9.01 51.17 75.38
72.36 10.13 77.63
25.59 23.12 75.83
98.87 29.60 80.07
46.43  9.98 76.32
17.47  3.94 72.84
29.06 80.16 78.91
31.27 73.85 79.67
 9.50 75.82 75.55
 4.59 85.20 74.42
66.34 17.05 78.84
35.75 43.77 79.67
62.18 87.85 83.69
 9.30 81.50 75.32
18.29 40.08 76.33
96.23 27.18 79.93
38.57 85.07 80.30
79.99 64.88 88.76
79.69 11.31 77.82
69.62  5.86 76.80
94.25 15.94 78.06
41.60 59.08 81.95
80.23 67.84 88.52
18.13 37.98 76.15
35.86  2.88 74.40
68.45 83.85 85.14
97.34 13.07 77.32
92.04 11.29 77.36
41.13  4.60 75.07
26.16 31.42 76.82
70.46 67.79 88.67
76.75 57.66 88.13
56.50 97.79 81.14
66.98 33.83 82.34
52.31 70.06 84.37
 9.52 66.17 75.71
24.86 34.57 76.93
67.63 38.49 83.39
83.90 55.83 86.85
98.78  5.46 75.95
64.34 15.69 78.50
84.88 85.19 84.55
86.94  7.49 76.91
49.16 24.09 78.91
97.01  5.04 75.99
22.27 64.33 78.05
40.33 23.50 77.79
45.91 80.13 82.20
44.81 85.66 81.37
44.71 11.87 76.47
49.74 65.34 83.90
10.26 41.23 75.12
55.71  0.02 75.32
 9.09 60.42 75.61
61.91 30.46 81.30
50.83 20.69 78.49
67.15 95.04 82.59
36.33  5.43 74.78
22.29 45.45 77.38
56.02 61.98 85.31
47.31 65.72 83.35
71.59 11.40 77.86
75.93 22.17 80.04
34.14 82.99 79.67
96.44 29.20 80.27
52.20 70.21 84.34
 4.58 16.42 72.61
14.04 71.69 76.44
72.16 10.70 77.73
61.09 18.75 78.93
93.02 39.29 82.51
45.70 78.14 82.36
71.68 10.78 77.74
41.45 92.66 79.91
83.75 58.88 87.36
77.21 45.05 85.11
65.85 95.62 82.39
13.46 49.88 76.08
53.04  4.86 75.96
93.53 83.88 83.63
48.29 50.83 82.78
92.12 17.72 78.53
57.86 73.05 85.38
12.84 38.74 75.37
60.05 88.27 83.36
50.41 38.47 81.46
97.95 91.59 81.69
76.24 27.36 81.14
96.36 97.05 80.96
45.28 13.34 76.76
41.27 70.00 81.92
74.84 29.89 81.69
70.15 86.07 84.75
71.19 93.55 83.10
63.26 20.09 79.30
62.42 29.06 81.05
34.53 67.24 80.53
98.13 65.01 84.40
95.83 50.39 83.86
69.43 32.24 82.11
11.54 35.22 74.93
48.04 57.06 83.26
66.72 41.75 84.04
74.79 84.14 85.33
28.59 84.73 78.50
80.83 52.27 86.56
 2.53 14.53 72.25
67.03 19.99 79.45
75.02 16.09 78.80
28.66 25.06 76.47
83.94 69.06 87.57
29.51 75.36 79.26
 3.23 81.40 74.36
10.25 86.80 75.23
73.95 86.48 84.78
74.24 56.13 87.80
23.76 78.43 78.00
79.88 28.76 81.38
66.45 92.65 83.07
38.76 95.67 79.09
97.58 31.27 80.51
55.21  1.30 75.50
25.13 62.06 78.59
78.09 87.01 84.61
83.00 91.15 83.43
70.46 64.76 88.87
75.51 54.66 87.44
60.34 77.61 85.29
96.43 29.42 80.31
17.74 68.27 77.17
18.70 17.38 74.35
51.38 37.72 81.48
42.85 55.66 82.05
13.01 58.40 76.26
25.50 33.06 76.88
70.97 15.48 78.65
15.37 32.26 75.28
 5.09 93.24 74.09
61.56 66.19 86.68
49.06 57.27 83.49
35.81 78.40 80.34
31.79 22.00 76.51
18.39  6.82 73.22
50.51 41.59 81.96
53.70  9.19 76.73
22.12 21.34 75.18
33.19 36.08 78.42
21.84 75.27 77.78
53.05 99.66 80.42
82.37 98.11 81.95
 0.88 66.89 74.28
44.57 90.45 80.71
61.37 62.11 86.58
95.89 68.26 84.86
32.09 91.59 78.49
94.50 38.59 82.20
54.02 28.28 80.16
91.13 82.21 84.29
37.50 80.28 80.53
44.56  4.39 75.31
89.83 19.25 78.97
51.39 94.82 81.06
16.74 95.63 75.65
53.80  0.73 75.34
 6.55 67.03 75.20
77.36 86.50 84.75
42.42 10.39 76.04
53.78 70.27 84.69
97.62 77.52 83.77
64.66 93.98 82.66
74.69 15.38 78.66
45.92 33.17 79.98
 8.75  5.43 72.15
79.42 55.81 87.48
57.50 22.76 79.45
25.86 38.80 77.48
63.02 43.30 84.02
 1.69 67.33 74.41
53.48 64.14 84.77
61.83 75.60 85.87
58.56 70.09 85.79
 7.26 92.80 74.43
10.61 78.69 75.65
30.14  8.65 74.62
76.53 43.77 84.83
39.51 66.07 81.61
47.40 53.35 82.84
13.64 39.10 75.52
79.75 54.57 87.17
96.01 14.41 77.66
67.73 91.42 83.42
79.50 72.93 87.74
37.31 94.95 78.96
55.35 55.51 84.70
12.32  0.50 72.04
59.67 53.72 85.36
94.70 30.47 80.69
74.83 90.35 83.88
34.39 41.27 79.18
64.59 51.26 85.78
16.10 22.08 74.48
83.47 19.43 79.32
18.14 79.97 76.90
85.23 85.14 84.53
93.24 99.43 80.86
46.13 54.97 82.70
29.07  6.74 74.27
 9.82 72.56 75.69
48.72 33.09 80.35
12.82 65.55 76.29
10.00 61.95 75.78
90.01 31.78 81.40
45.06 61.63 82.80
30.57 58.42 79.61
56.56 36.45 81.94
31.63 42.83 78.84
 0.48 24.62 72.72
22.15 73.98 77.88
43.61 84.01 81.35
13.43 73.30 76.30
87.79 46.28 84.51
35.87 30.55 78.17
55.17 17.58 78.31
60.66 84.18 84.21
85.87 14.00 78.16
53.86 26.32 79.78
88.63  7.65 76.87
 7.54  1.86 71.74
50.72  3.12 75.54
58.19 40.51 82.89
59.00 90.63 82.78
55.16 54.35 84.54
99.87 47.21 82.70
77.52 36.58 83.16
22.33 77.21 77.79
73.32 29.10 81.51
46.47 51.04 82.43
39.68 50.22 81.00
66.27 84.80 84.75
80.65 61.40 88.34
16.58 51.41 76.69
44.62 17.91 77.42
94.87 65.94 85.16
96.77 73.59 84.33
48.35 35.88 80.75
21.88 48.76 77.51
 6.29 36.94 74.27
 4.28 20.68 72.90
90.77 36.13 82.18
46.97 45.46 81.90
 4.64 98.06 73.73
32.41 70.37 80.02
52.14 82.96 83.04
83.49 26.33 80.73
54.44 17.38 78.22
65.37 36.53 82.81
65.33 83.55 84.92
51.67 37.63 81.51
90.72 51.64 84.98
35.29 86.77 79.54
48.69 48.21 82.56
60.42 50.18 84.95
13.90 16.56 73.69
 7.71 64.35 75.40
21.15 18.69 74.78
36.22 71.73 80.78
11.83 23.03 74.02
81.12 72.03 87.70
48.15 47.88 82.41
21.07 16.12 74.50
83.34  2.24 76.09
 4.31 57.35 74.77
16.11 62.95 76.88
 3.92 57.23 74.70
 5.59 25.83 73.44
18.00 95.82 75.83
59.94 56.36 85.75
 1.86 71.95 74.39
66.17 28.35 81.13
 8.57 44.92 75.05
99.28 86.73 82.25
17.06 83.04 76.56
60.08 79.46 84.95
82.05 18.19 79.12
65.96 26.45 80.73
72.42 34.27 82.64
45.35 59.06 82.77
22.98 38.55 76.98
10.86 20.23 73.66
85.96 50.44 85.55
41.98 14.96 76.69
 9.63 47.59 75.34
61.47  3.90 76.22
78.39 50.33 86.31
11.75 48.22 75.72
13.03 60.35 76.30
82.75 89.70 83.76
77.49 64.92 89.38
52.20 37.04 81.48
 4.34 52.98 74.68
22.95 80.23 77.76
78.96 38.12 83.47
58.90 74.14 85.48
76.15 69.67 88.80
 9.77 13.39 72.94
47.71 23.25 78.61
85.91 28.33 81.01
87.68 40.86 83.45
18.90 70.91 77.35
78.94 57.80 87.97
11.78  0.72 72.01
65.45 68.78 87.46
31.59 36.23 78.18
15.48 65.16 76.77
25.36 85.50 77.86
42.36 36.56 79.95
27.56 68.06 79.08
75.50 41.32 84.27
78.38 48.25 85.82
37.02 55.49 80.82
25.38 30.67 76.62
34.44 70.55 80.44
73.58 85.50 85.00
65.93 74.78 86.72
44.66 69.93 82.66
16.18 21.45 74.43
40.06 33.84 79.22
55.06 69.71 85.02
70.68 16.07 78.76
96.46  0.53 75.29
 9.11 14.53 72.97
92.59 43.54 83.34
 6.41 22.18 73.27
 8.00  3.78 71.94
38.43 98.44 78.67
61.40 52.10 85.43
71.16 59.75 88.39
94.57 82.02 83.75
64.03 43.90 84.25
20.17 65.69 77.65
80.39 28.60 81.33
 3.36 59.95 74.65
51.58 23.17 79.00
16.95  3.61 72.76
23.93  0.03 73.02
15.74 99.68 75.17
77.97 35.31 82.86
39.51 58.61 81.49
51.77 73.69 84.01
 6.86  9.02 72.27
28.45 82.98 78.60
91.50 34.81 81.85
96.33 27.65 80.01
60.64 19.45 79.03
92.97 57.49 85.25
26.11 40.71 77.69
10.65  7.24 72.49
29.43 94.70 77.73
80.29 95.67 82.57
87.61 81.31 84.98
57.49 69.42 85.59
96.61 56.32 84.36
77.00 75.75 87.30
96.12 45.88 83.17
46.07 58.68 82.92
 2.74 11.63 72.05
 6.76 63.37 75.24
99.42 67.69 84.07
22.99 31.57 76.35
95.54 51.65 84.08
 0.97 83.22 73.96
24.83  9.30 74.15
67.37 82.11 85.43
 7.60 93.14 74.46
47.66 35.35 80.57
89.43 26.91 80.48
94.71 68.31 85.13
90.99 49.90 84.66
19.97 73.54 77.48
87.27 20.68 79.39
20.28 24.97 75.31
61.86 15.60 78.36
10.67 92.02 74.99
67.58 66.34 88.13
61.38 76.42 85.66
54.15  4.23 75.92
48.23 62.07 83.52
49.23 98.54 80.16
89.70 86.88 83.65
49.08 98.44 80.15
91.60 28.03 80.53
22.21 57.67 77.94
 5.41 79.93 74.76
47.83 54.08 82.99
50.25 39.37 81.58
68.63 17.48 79.00
97.65 69.82 84.39
46.01 68.92 82.99
 1.18 21.08 72.57
58.10 32.54 81.37
61.28 25.97 80.35
54.86 23.71 79.40
47.13 61.31 83.25
36.59 49.88 80.37
21.05 70.07 77.77
37.23 85.43 80.02
27.96 17.99 75.54
13.11 57.59 76.26
22.86  9.99 74.02
26.99 23.58 76.07
43.22 38.09 80.29
14.58 95.91 75.30
14.95 80.57 76.32
17.66 49.96 76.81
99.56 84.94 82.46
51.70 72.06 84.12
78.53 30.00 81.68
56.21 56.78 85.01
39.84 69.05 81.63
 6.00 81.38 74.80
47.65 62.99 83.41
44.99 33.47 79.90
36.10 56.04 80.66
93.18 25.77 79.96
 1.98 12.12 72.01
86.74 96.31 82.06
19.90 57.59 77.50
64.91 17.45 78.86
78.03 35.51 82.91
67.32 48.75 85.61
73.65 88.96 84.20
38.11 28.65 78.23
63.17 14.48 78.22
16.76 80.77 76.62
33.74 63.13 80.36
57.16 84.89 83.57
 7.13 16.20 72.88
22.82 31.69 76.34
29.14 26.75 76.73
64.46 27.12 80.79
44.49 86.28 81.24
36.32 58.69 80.81
96.55 41.40 82.39
18.39  2.31 72.76
72.78 66.20 89.37
94.04 70.07 85.20
 8.01 16.69 73.02
10.30  6.38 72.38
87.87 54.84 85.99
 2.64 39.70 73.89
76.50  8.33 77.29
26.25 15.53 75.04
65.48 88.55 83.87
30.94 24.74 76.74
28.42 62.65 79.26
13.13 83.85 75.85
 2.86 66.35 74.60
86.04 32.52 81.87
47.62 97.50 80.11
54.06 27.24 79.97
44.48 96.95 79.76
69.76 17.70 79.07
59.76 63.10 86.23
63.59 56.40 86.49
52.35 63.95 84.50
30.97 34.72 77.91
53.97 80.47 83.71
44.19 36.58 80.23
25.98 30.36 76.68
 0.01 81.54 73.87
84.79 34.39 82.35
46.92  0.83 74.94
92.21 94.70 81.87
47.71  0.91 75.00
43.04 29.29 79.00
23.12  0.72 73.02
37.36 41.17 79.69
56.06 39.48 82.43
16.33 73.71 76.81
38.97 37.84 79.57
26.30 42.22 77.85
23.96 76.45 78.13
91.00 80.76 84.56
68.46 28.47 81.26
74.29 80.88 86.10
41.29 85.35 80.77
18.24 28.96 75.41
63.69 61.77 87.10
27.21 62.28 79.01
18.78  1.94 72.76
 4.96 53.50 74.79
18.59 10.23 73.60
26.92 71.52 78.88
72.71 23.28 80.26
15.07 49.36 76.33
34.19 31.16 77.99
79.95 99.80 81.69
46.37 79.14 82.39
33.02 84.35 79.34
95.16  5.60 76.19
77.57  7.14 77.07
47.01 19.22 77.87
84.15 81.73 85.35
82.83 12.20 77.92
76.81 24.90 80.61
77.12 44.30 84.94
73.76  3.35 76.38
46.08 77.10 82.53
52.11 98.21 80.57
47.28 68.14 83.30
31.21 32.31 77.68
62.92  4.22 76.33
93.74 52.09 84.49
25.33 63.85 78.65
19.87 88.75 76.68
86.37 21.78 79.66
11.29 63.29 76.02
32.45 16.74 75.91
27.61 11.96 74.76
78.91  0.89 75.93
 4.20 78.35 74.61
47.53 59.62 83.28
37.14  8.95 75.34
15.77  9.14 73.19
61.86 93.08 82.60
99.70 62.51 84.01
 5.98 64.46 75.11
70.13 79.15 86.33
12.58 23.27 74.13
98.17 78.86 83.51
75.67 80.55 86.18
43.87 19.30 77.56
68.92 35.82 82.87
13.47 89.87 75.56
48.53 43.75 81.95
29.47 69.70 79.44
18.98 18.66 74.51
34.77 73.24 80.41
27.53 83.13 78.42
91.45 55.45 85.36
 6.89 15.50 72.80
29.57 26.33 76.75
36.71  0.07 74.09
63.80 37.90 82.98
18.55  1.87 72.73
85.68 77.60 85.96
23.88 72.10 78.27
65.83 53.90 86.46
38.75 52.41 80.99
49.75 55.15 83.48
61.30 32.26 81.61
64.09 11.05 77.61
52.32  6.67 76.22
83.52 12.98 78.05
87.35 20.21 79.30
48.54  9.88 76.48
57.10 83.63 83.77
65.79 52.58 86.21
70.13 25.59 80.70
36.64 60.60 80.93
 7.09 93.02 74.39
20.87 49.14 77.35
88.98  8.00 76.92
80.10  6.07 76.84
55.80 93.82 81.80
41.60 36.91 79.87
70.84 82.36 85.64
26.58  4.07 73.72
 7.04 30.39 73.95
94.46 96.06 81.36
 9.71 72.52 75.67
53.17 18.95 78.39
52.62 24.88 79.40
62.53 17.89 78.84
74.92 41.52 84.32
10.55 63.86 75.89
35.80 45.87 79.88
66.52 88.28 84.02
16.68 18.04 74.17
40.16 33.75 79.23
15.82 99.84 75.17
44.30 35.23 80.06
31.52 99.15 77.56
32.47 37.17 78.42
76.42 43.06 84.66
72.59 60.84 88.80
56.31 21.39 79.10
76.57 92.61 83.36
25.41 96.17 76.94
44.75 39.71 80.76
72.63 98.30 82.07
59.58 51.76 85.05
99.34 30.18 80.12
30.03 22.19 76.31
85.57  2.17 76.02
82.19 68.97 87.96
27.60 55.37 78.91
55.63 92.59 82.00
15.47  3.77 72.64
35.57 13.84 75.86
36.71 58.22 80.88
23.30 81.11 77.78
 9.19 39.98 74.88
91.79 73.43 85.42
72.36 79.29 86.43
